,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
271,Dr. Michael CHAPMAN,Houston,Texas,Pediatrician, Male,3,4.75,2011-09-22T04:37:06Z,4.5,4,4,5,5,"Dr. Chapman is the best doctor I've had the pleasure of seeing. He was my daughter's pediatrician before we moved, and I hated to leave him. His bedside manner is excellent. He will let you ask any questions you have and will take as much time with you as you need. He calls himself to follow-up on your child's health, and he shows concern for your personal well-being, too."
272,Dr. Michael CHAPMAN,Houston,Texas,Pediatrician, Male,3,4.75,2011-06-08T08:49:08Z,4.8,5,4,5,5,"He's kind, friendly, follows up afterwards to make sure everythings okay. And he's easy on the eyes!"
273,Dr. Michael CHAPMAN,Houston,Texas,Pediatrician, Male,3,4.75,2011-05-29T22:15:22Z,5,5,5,5,5,Great doctor! ...
274,Dr. Shannon French,Houston,Texas,Pediatrician, Female,4,4.38,2018-11-05T03:34:29.837Z,5,5,5,5,5,So wonderful!! So kind to my daughter and explained everything patiently. Very knowledgeable as well.
275,Dr. Shannon French,Houston,Texas,Pediatrician, Female,4,4.38,2016-10-04T23:02:51.664Z,5,5,5,5,5,So kind and so smart. I would absolutely recommend!
276,Dr. Shannon French,Houston,Texas,Pediatrician, Female,4,4.38,2016-06-28T20:37:11.796Z,5,5,5,5,5,We love Dr. French! Our daughter looks forward to her appointments. We know she is getting the best care there is. 
277,Dr. Shannon French,Houston,Texas,Pediatrician, Female,4,4.38,2011-08-11T17:14:22Z,2.5,3,3,1,3,She seemed very knowledgeable at the initial visit. The front office was crazy and they kept trying to send me to different doctors and waiting rooms. The problem is getting a hold of her for questions. I've been waiting over two weeks for a call back and have left 4-5 messages with nurses calling me back to let me know she has my message. I'm not getting the feeling that she cares about my situation or my family.
278,Dr. Jacqueline Ramchatesingh,Houston,Texas,Pediatrician, Female,5,4.15,2019-05-10T20:09:07.234Z,1,1,1,1,1,"The staff by the name of Chelsey is Horrible. Its very surprising to know that someone so arrogant and rude is employed by Dr. Ramchatesingh, Jacqueline Elizabeth
CPSO#: 105615.
We were referred by a Neurologist to Dr. Jackie, for emergency reasons the appointment had to be rescheduled. The staff by the name of Chelsey rescheduled it and was suppose to call back to confirm the new date but didnt, instead she called on the day of the appointment and was very rude threathening us that we will be billed $170. She was extremely arrogant and when I asked to speak with Dr. Jackie regarding her unprofessional attitude, she refused and then disconnected the call while I was still on the line.
I woukd like Dr. Jackie to know how this staff (Chelsey) was extremely insulting and rude to patients and because of her alot of patients will not be coming back or asking for refrerals somewhere else.
Clearly this disrespectful staff Chelsey doesnt care because she only works there but I hope Dr. Jackie cares and take action in this matter right away.
Im speechless because this staff Chelsy is out of place and I cant believe shes working at a doctors office insulting patients. I hope she is fired because we will not be coming back until Dr. Jackie takes action. Employing arrogant employees like Chelsey who insukts patients is unnacceptable.
I'll make sure to send this feedback to the board."
279,Dr. Jacqueline Ramchatesingh,Houston,Texas,Pediatrician, Female,5,4.15,2018-09-21T02:32:52.644Z,4.8,4,5,5,5,"Dr Jackie is an Amazing Doctor. Both my son and daughter are patient of her and she is been taking care both of them amazingly. Her knowledge, Beside manner is tremendous and We are lucky to have a pediatrician like Dr Jackie. "
280,Dr. Jacqueline Ramchatesingh,Houston,Texas,Pediatrician, Female,5,4.15,2018-08-06T17:34:28.238Z,5,5,5,5,5,"Dr. Jackie is my kids pediatrician in Brampton, Ontario Canada. She is a very dedicated, skilled, personable, honest and loving doctor who truly connects with her patients.  Her bedside manner is impeccable.  My two boys are comfortable with her and they absolutely adore her (so do I).  Her conversations with the kids are interesting, humorous & informative.  She relates so well to children and always makes them feel better.  She asks really good questions to get to the root of any problem, which makes her diagnosis thorough and correct.  She cares about their physical, mental and emotional health.  If you are looking for stellar healthcare for your children, Dr. Jackie is definitely the Pediatrician for you.  In case you're reading this Dr. Jackie: thank you for taking care of my children and allowing me to have a peace of mind as a parent knowing that they are in the right hands.  You rock!"
281,Dr. Jacqueline Ramchatesingh,Houston,Texas,Pediatrician, Female,5,4.15,2018-03-13T02:59:33.540Z,5,5,5,5,5,"Cannot say enough good things about this doctor. Our son's pediatrician, she is patient, knowledgeable, helpful, kind, humble and funny. Do not look any further for other pediatricians. You never feel rushed and we even end with hugs. Truly an amazing doctor - and I come from a family of doctors - but I would turn to her first."
282,Dr. Jacqueline Ramchatesingh,Houston,Texas,Pediatrician, Female,5,4.15,2017-04-21T19:27:31.471Z,5,5,5,5,5,"Dr Jackie, who is now practicing in Brampton Ontario Canada, is an amazing doctor. She has been my son's pediatrician for alittle over a year and has helped to diagnose some serious health issues that my previous doctor missed. She is very attentive and caring. Genuinely cares for her patients. My son is only two but I guarantee you that she will be his doctor until outgrows her service. "
283,Dr. Daniel Hanby,Houston,Texas,Pediatrician, Male,4,4.75,2014-07-16T20:03:30Z,4.5,5,3,5,5,"Dr. Handy is the BEST pediatrician ""hands down"" in Houston!!! Our kids, ages 30, 23 and 18, have all gone to Dr. Handy from birth until they were old enough to see our Family Physician. It was hard to transition away from Dr. Handy and his sidekick Kay, as they became like family to us... I can count on one hand the number of times each of our kids have taken an antibiotic, as he prefers to use preventive methods rather than over prescribe meds. He is down to earth, practical, always willing to look for cost-savings in treatment. He's a gem and made raising our kids a lot less stressful.... We love you Dr. Hanby!!!"
284,Dr. Daniel Hanby,Houston,Texas,Pediatrician, Male,4,4.75,2014-06-28T16:20:47Z,5,5,5,5,5,"Dr. Hanby was our pediatrician for all three kids. He was genuinely caring, knowledgeable, and flexible. He was more concerned with helping your family than making money for the drug companies. My kids have very positive memories about Dr. Hanby."
285,Dr. Daniel Hanby,Houston,Texas,Pediatrician, Male,4,4.75,2008-03-25T14:50:38Z,4.5,5,3,5,5,"Dr. Hanby is FANTASTIC!! My oldest is now 12 and he has been her doc since she was born. Dr. Hanby always has a natural or unusual alternative to take care of something. He doesn't push the drugs, and I really like that. He is very down to earth and easy to talk to. The kids love him and we do too! He will take all the time you need with whatever you are dealing with. I just can't say enough about him! He's the best! :-)"
286,Dr. Daniel Hanby,Houston,Texas,Pediatrician, Male,4,4.75,2007-03-22T00:00:00Z,5,,5,5,5,I really like Dr. Hanbys professionalism and that he is genuinely concerned about my childs well being.
287,Dr. Benjamin Ho,Houston,Texas,Pediatrician, Male,3,4.67,2012-09-10T17:21:34Z,5,5,5,5,5,"We absolutely LOVE Dr. Ho. We refer all of our friends to him and they feel the same way. He helped us with our son's jaundice and got us right to Tx Children's and subsequently helped us through his first year of reflux, encouraging us all the way through. He is thorough, yet efficient and very knowledgeable."
288,Dr. Benjamin Ho,Houston,Texas,Pediatrician, Male,3,4.67,2008-05-20T08:35:53Z,4.8,5,4,5,5,"My 11-year-old son really liked Dr. Ho. He was caring, considerate, professional, and friendly. He will remain my son's doctor until he graduates to adult care."
289,Dr. Benjamin Ho,Houston,Texas,Pediatrician, Male,3,4.67,2008-04-21T15:01:28Z,4.3,5,4,5,3,
290,Dr. Saritha Guntuku,Houston,Texas,Pediatrician, Female,5,4.1,2015-04-04T04:34:34.141Z,5,5,5,5,5,"Giancarlo has known her since he was a baby and loves her. Now with my infant baby girl she's awesome with her aswell. She's wonderful, caring and very knowledgeable. Every visit with Dr. Guntuku is always pleasant. She makes me feel at ease when I go with my kids for a sick office visit. Explains everything in detail. Her nurse Christina is a great nurse. Very sweet. I recommend Dr. Guntuku to all parents needing a great doctor for their children."
291,Dr. Saritha Guntuku,Houston,Texas,Pediatrician, Female,5,4.1,2014-10-13T20:57:18.256Z,1,1,1,1,1,"My child is pretty much sick every other two weeks. Every time, i bring her in she looks at her for 5-10 minutes and say it is the allergy and it is normal. I am taking my kids to somewhere else."
292,Dr. Saritha Guntuku,Houston,Texas,Pediatrician, Female,5,4.1,2014-08-07T01:34:14.768Z,5,5,5,5,5,Dr. Guntuku is the best pediatrician we have ever had. She is very good at getting nervous kids to relax and does a very thorough exam. She never makes you feel rushed and is very good at explaining why she is prescribing or not prescribing a medication. All my friends are bringing their kids as well and we all love her.
293,Dr. Saritha Guntuku,Houston,Texas,Pediatrician, Female,5,4.1,2014-01-09T12:39:35Z,5,5,5,5,5,Dr Guntuku has been a wonderful pedi for my girls. There were 5 weeks premature and she was great about keeping me informed on their progress.
294,Dr. Saritha Guntuku,Houston,Texas,Pediatrician, Female,5,4.1,2011-03-24T21:25:42Z,4.5,3,5,5,5,Young doctor who has a great way with the kids. She took the time to explain what was going on and what to expect. Never felt rushed and was seen within minutes of being in the exam room. Very thorough.
295,Dr. Afshan Dehlavi,Houston,Texas,Pediatrician, Female,14,3.39,2016-02-25T22:11:08.127Z,5,5,5,5,5,She truly cares for her patients and their well being. 
296,Dr. Afshan Dehlavi,Houston,Texas,Pediatrician, Female,14,3.39,2015-02-12T04:01:53.461Z,1.8,2,3,1,1,"No good! My daughter had jaundice for 2 months from breast milk (which I self diagnosed and cured with formula later) and threatened to send daughter to hospital. I asked ab putting her on formula to rid the jaundice and she said no. They pricked my kid 8 times in 6 weeks to check levels. This was preventable and could have been corrected early on and wasn't.
Never returned my phone calls until my husband got involved."
297,Dr. Afshan Dehlavi,Houston,Texas,Pediatrician, Female,14,3.39,2014-08-18T22:39:42.328Z,4.8,5,4,5,5,
298,Dr. Afshan Dehlavi,Houston,Texas,Pediatrician, Female,14,3.39,2014-07-20T21:54:37Z,4.8,5,5,5,4,"We have been going to Dr. Dehlavi since my oldest son was born almost 6 years ago. I was not a fan of the office staff or wait times at TCPH, but I LOVE the staff at Sprout, the new clinic she has opened. I have never had to wait more than 5 minutes, and everyone from the receptionist to the doctors are kind and helpful. Dr. Dehlavi has always been wonderful with my boys and takes the time to answer the many, many questions I have, whether it is at an appointment or over the phone. When she hasn't had the answers to problems, she has either referred me to specialists or, where appropriate, done research and gotten back to me. She is also supportive of my desire to try a natural approach when possible, which is incredibly important to me. We are so very, very happy that Dr. Dehlavi has her own practice now and that she takes such good care of our kids. (And as a bonus, my oldest loves her, and I'm sure the baby will, too, as he gets older)"
299,Dr. Afshan Dehlavi,Houston,Texas,Pediatrician, Female,14,3.39,2014-03-03T18:40:10Z,4.8,5,4,5,5,"I love Dr.Dehlavi! She explains everything thoroughly to me. She cares for my girls. We have seen her for the last 6 years and have been very happy with her. She just opened her own practice with Dr. White, who I also like. The long wait times were because of Texas children's over scheduling her. We saw 5 other pediatricians that were ok before we found Dr.Dehlavi. I have recommended her to friends and they have switched and loved her. I don't understand her misdiagnosis of illnesses. I have never had a problem with this. I trust her completely with my kids."
