,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
211,Dr. Soheil Azimi,Los Angeles,California, Internists / Geriatricians , Male,11,3.71,2013-09-27T12:40:14Z,1.3,1,2,1,1,"I wouldn't take my dog to this doctor, let alone a human being. He is uncaring, unhelpful, and unbelievable. His staff is slow or non-existent to answering questions or refill requests. He is aloof and condescending to his patients. He must write his own ratings because I can't believe all of the 5 star reviews - either those people are blind or maybe they're not human beings with feelings."
212,Dr. Soheil Azimi,Los Angeles,California, Internists / Geriatricians , Male,11,3.71,2010-07-01T16:45:48Z,4.5,4,4,5,5,"He has been a kind and good doctor over the past few years that I've had him. When I switched over to him from another one (due to change in insurance), he reviewed diagnostic tests and meds and made adjustments based on my age. I feel I am in good hands with him."
213,Dr. Soheil Azimi,Los Angeles,California, Internists / Geriatricians , Male,11,3.71,2010-01-13T10:24:53Z,4,4,4,4,4,Very helpful and friendly. Have been his patient for 10 years and drive 25 miles to see him.
214,Dr. Soheil Azimi,Los Angeles,California, Internists / Geriatricians , Male,11,3.71,2008-10-20T16:19:38Z,4.5,4,4,5,5,Dr. Azimi is a great doctor. I've seen him twice and each visit lasted about 45 minutes. Don't know what doctor the other writers saw.
215,Dr. Soheil Azimi,Los Angeles,California, Internists / Geriatricians , Male,11,3.71,2008-07-15T19:32:08Z,2.8,5,4,1,1,I had seen Dr. Azimi a few times when my PCP was unavailable. After she left UCLA I switched my PCP to Dr. Azimi since I had seen him previously. I agree that he talks down to you and isn't interested in hearing about your illness or needs. He wants you in and out as fast possible with as little effort needed. And when I questioned him on treatment/referral he litterally put me in tears. I will not go back Dr. Azimi EVER after that horrible display of unprofessional behavior.
216,Dr. Soheil Azimi,Los Angeles,California, Internists / Geriatricians , Male,11,3.71,2008-05-22T12:17:39Z,2.3,1,4,1,3,"I agree with the reviewer who mentioned gender. Dr. Azimi is condesending and completely awful. I wouldn't go back to him if my life depended on it. After several bad experiences, I switched to a primary care physician further away."
217,Dr. Soheil Azimi,Los Angeles,California, Internists / Geriatricians , Male,11,3.71,2008-02-05T12:52:12Z,4.5,4,4,5,5,"Dr. Azimi is great, I've been seeing him since 2005 and he has been nothing but helpful for all my medical needs. It's very easy to make an appointment to see him. A+++!"
218,Dr. Soheil Azimi,Los Angeles,California, Internists / Geriatricians , Male,11,3.71,2007-10-03T14:37:57Z,5,5,5,5,5,"Dr. Azimi is the best! Cannot say enough good things about him. My mother has been seeing him for a long time and I have been seeing him for several years as well. He is smart, caring and takes a lot of time talking to you...does not rush you at all. In an emergency you can usually get an appointment the same day. Even for regular visits it does not take long to get in. The front desk staff is friendly and helpful as well. Also, I have never had to wait very long in the waiting room, a LOT shorter than any other doctor I have ever seen. I am very picky about my doctors, so to find one I like this well is rare. 2 thumbs up and 10 stars for Dr. Azimi!"
219,Dr. Soheil Azimi,Los Angeles,California, Internists / Geriatricians , Male,11,3.71,2007-05-19T02:09:52Z,5,,5,5,5,"sharp, positive, caring, quick to help. really great doctor"
220,Dr. Marion K. Ho,Los Angeles,California, Internists / Geriatricians , Female,9,3.64,2018-01-26T18:15:55.673Z,1,1,1,1,1,"I showed up to the early morning appointment. After waiting in a room for an hour, the staff came in to let me know ""she would be in soon"" as in, ""she's still in her car, driving here now"". How unprofessional. The Doctor is only available certain times and certain days, but also require patients come in for a ""check up"" just to renew mandatory maintenance prescriptions. My insurance will only cover 90 day supplies, and Dr. Ho insists I need to come in EVERY 4 months, just to stand on a scale and say ""yes, I still need my medication"". The staff I talked to is so rude, they not only won't call CVS back, but was condescending to me when I explained I work an hour away, and can't just pop in during the few hours a week the doctor is actually there. Her response was ""we all work"". Not even an attempt to help. Now they are holding me hostage, and I will run out of psychological medication in days unless I skip a day of work to fit into HER schedule. Horrible. The people below with 5 star ratings are probably employees that work in her crack office."
221,Dr. Marion K. Ho,Los Angeles,California, Internists / Geriatricians , Female,9,3.64,2016-05-02T18:28:57.203Z,5,5,5,5,5,"I've been a patient of Dr Ho for many years now and find her a very nice and caring person. She is knowledgeable and sympathetic. During my visits she is calm [ which calms me ] and will listen to all my questions, and then responds in a way so I fully understand. By the end of my visit I feel a little more educated about my medical problem, and what I should do to help the problem. Doctor Ho and staff are very professional and caring in my opinion."
222,Dr. Marion K. Ho,Los Angeles,California, Internists / Geriatricians , Female,9,3.64,2016-04-05T01:22:13.934Z,5,5,5,5,5,"I owe my life to Dr. Ho. If not for her in-depth research, my kidneys, which had begun to diminish in function due to years of anti-inflammatory drug use, could have become damaged beyond recovery. She discovered this during my first visit, and began to craft a protocol for stopping this trend, and with my cooperation, returned my kidneys to a healthier, stable condition.
She is thorough, kind and eager to engage you, her patient, in every part of your own health regiment. If anyone thinks any doctor, let alone Dr. Ho, with today's challenging and ever changing health insurance dynamics, is in private practice for the money, think again. This is just not the case with this dedicated physician. "
223,Dr. Marion K. Ho,Los Angeles,California, Internists / Geriatricians , Female,9,3.64,2016-03-30T01:12:21.027Z,1.8,1,2,1,3,"Dr. Kim (aka HO) is a doctor who appears to be in it MONEY! Ho is a corporation. Ho is in network with Blue Cross, yet she will charge you for tests, drawing blood fees, forms anything and everything because her staff says that she does not get paid enough MONEY for her services. Stay away from this doctor. Complain to your provider about HO. Her staff could not correctly read directions for blood draw so patient had to come back to give more BLOOD and
MONEY!!!! Gave HO 3 for knowledge about making MONEY!"
224,Dr. Marion K. Ho,Los Angeles,California, Internists / Geriatricians , Female,9,3.64,2015-03-16T20:23:27.275Z,5,5,5,5,5,"Dr. Ho is very thorough and a great listener. She explains what she thinks is going with my medical problems and the reasons for the orders for the type of blood test and imaging study. I have complete trust in her clinical judgement. I would recommend her to my friends and family members.
"
225,Dr. Marion K. Ho,Los Angeles,California, Internists / Geriatricians , Female,9,3.64,2015-02-03T21:33:19.117Z,5,5,5,5,5,"Dr. Ho is absolutely the best doctor one will ever see again. I felt sorry for those who felt otherwise. I've a very bad knee from playing soccer for years and have seen two famous LA orthopedic surgeons at Kerlan-Jobe and SCOI. Both recommended surgery. Dr. Ho explained to me all my options. She asked me to try those lubricant injection and wa-la. After all those years of knee pain, it is gone. I've started to play tennis with my kids.
Thank you Dr. Ho for saving me from having my knee replacement surgery (hopefully for a while)!! You are the best"
226,Dr. Marion K. Ho,Los Angeles,California, Internists / Geriatricians , Female,9,3.64,2014-04-18T12:49:42Z,1.3,1,2,1,1,Horrible!! Went in and brushed me off. Gave me antibiotics and sent me home. I called office same day and next day because I felt sick still - no on call md and staff never related messages bc I never received a call back. I was hospitalized with full blown pneumonia two days after seeing. Glad I didn't wait for a call back otherwise I'd be dead. I called back after I was discharged to give her the courtesy of letting her know only to have her nurses be rude once again. NEVER going to her again.
227,Dr. Marion K. Ho,Los Angeles,California, Internists / Geriatricians , Female,9,3.64,2013-08-08T15:49:00Z,3.8,1,4,5,5,"Dr. Ho and her staff are medically top-notch. Billing leaves a lot to be desired. I recently had 2 office visits and associated blood work rejected by UHC and, after months of calls to the lab, the office, and both billing companies, I still had to pay the insured rate, which is higher than billing it as uninsured, out-of-pocket. No one was willing to re-run the bill as uninsured."
228,Dr. Marion K. Ho,Los Angeles,California, Internists / Geriatricians , Female,9,3.64,2009-05-29T12:14:06Z,5,5,5,5,5,"Dr Ho is very knowledgeable, patient she takes her time for each patient."
229,Dr. Kaveh Rezvan,Los Angeles,California, Internists / Geriatricians , Male,3,4.58,2015-02-23T16:02:49.973Z,5,5,5,5,5,"Happy I found him. Overall good experience, didn't rush, answered all of my questions!"
