,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
212,Dr. Anitha Veerasamy,Dallas,Texas,Internist / Geriatrician, Female,8,4,2009-04-02T12:00:45Z,1,1,1,1,1,"She treats you as if you know nothing about yourself, your body or your health. Your opinion of your health makes absolutely no difference to her. She asks you nothing and makes decisions on her own about your needs and your health. I would never go back to her again and will still need to see another physician to get my issues resloved."
213,Dr. Simon Gebara,Houston,Texas,Internist / Geriatrician, Male,11,3.8,2017-03-09T03:49:15.632Z,1.8,3,2,1,1," As a nurse, I saw Dr. Gebara prior to a plastic surgery with my blood pressure numbers from the previous weeks in hand. He chose to ignore them and took the one reading in the office and declined my request for additional meds. This almost caused cancelation of surgery due to uncontrolled blood pressure and cost me thousands more for an overnight stay till they could find a suitable suitable blood pressure medicine to add also failing to get one of the most important clotting time results to my doctor the day of surgery."
214,Dr. Simon Gebara,Houston,Texas,Internist / Geriatrician, Male,11,3.8,2014-01-06T19:29:14Z,5,5,5,5,5,"Dr. Gebara is by far, the best doctor I have ever been diagnosed and treated by. He is extremely thorough, timely, ethical, wise and polite. I have been a patient of his for over 12 years, and hope to be for the rest of my life."
215,Dr. Simon Gebara,Houston,Texas,Internist / Geriatrician, Male,11,3.8,2013-08-14T18:42:52Z,5,5,5,5,5,"I have had several PCP's and also work in the healthcare industry, and Dr. Gebara is by far the best I have been treated by. I've never sat in the waiting room for more than five minutes, yet when he is seeing me, it feels like I'm his only patient as he takes so much time really trying to understand my problem. He is very knowledgeable and always seems to ask the right questions. He managed to get a testosterone problem under control that I had seen other physicians for, but hadn't found the level of success with... but he didn't stop with my testosterone being at the right levels, he looked further to see what possible causes of the low T could be. He is just a solid doctor, he and his staff are friendly and courteous, not to mention so sweet to my baby when he tags along on an appointment, and they just moved into a shiny new office... what more could you want?"
216,Dr. Simon Gebara,Houston,Texas,Internist / Geriatrician, Male,11,3.8,2013-05-14T09:30:21Z,1.3,2,1,1,1,He gave me meds for something I didn't have. He asked did I have any symptoms for the meds he gave I told him no. He did not Help me for the problem I went in for.
217,Dr. Simon Gebara,Houston,Texas,Internist / Geriatrician, Male,11,3.8,2013-02-22T21:38:08Z,5,5,5,5,5,"My relatives and I have been going to Dr.Gebara for years. He is caring, smart, polite and punctual. Some people are not happy with how often he orders lab tests, but I do not see it as a problem. In my opinion, he is being very thoughtful and prudent in gathering enough data to enable accurate diagnosis. His nurse and receiptionist, the same ladies who had worked for him for years, had always been very helpful and caring. However, he now has new staff whom I have not seen yet. The time will tell.."
218,Dr. Simon Gebara,Houston,Texas,Internist / Geriatrician, Male,11,3.8,2012-07-03T13:28:25Z,4.8,5,4,5,5,Dr. Gebara has been my doctor for many years and he has always diagnose my illness.
219,Dr. Simon Gebara,Houston,Texas,Internist / Geriatrician, Male,11,3.8,2012-04-04T22:02:01Z,5,5,5,5,5,Excellent doctor. kind and patient. Explains everything well. Diagnosed a hard to find problem. Highly recommended. Office staff also kind and helpful and easily accessible.
220,Dr. Simon Gebara,Houston,Texas,Internist / Geriatrician, Male,11,3.8,2011-06-16T08:23:46Z,3.8,4,3,4,4,"Very good doctor. Overall, I think he is caring and very knowledgable. Staff treated me great. He does doe blood/lab work but I have no issues with the way he performs his job."
221,Dr. Simon Gebara,Houston,Texas,Internist / Geriatrician, Male,11,3.8,2009-12-01T10:54:14Z,5,5,5,5,5,This doctor is awesome! I have been seeing him for years. During a routine exam he found something I don't think other doctors would have thought twice about it. He is very caring and very experienced. He does a lot of lab work so always let him know if you are self pay.
222,Dr. Simon Gebara,Houston,Texas,Internist / Geriatrician, Male,11,3.8,2008-11-20T20:13:16Z,1.8,2,3,1,1,When I ask questions regarding my health I never get a straight answer. He doesn't take out the time to explain diagnoses and procedures. He is incompetent and has horrible bed side manner.
223,Dr. Praymal Thakrar,Houston,Texas,Internist / Geriatrician, Male,3,4.92,2017-07-21T16:07:33.869Z,4.8,5,4,5,5,First visit so too soon to tell. He and his staff were very nice and seemed competent; time will tell. 
224,Dr. Praymal Thakrar,Houston,Texas,Internist / Geriatrician, Male,3,4.92,2015-07-06T04:57:02.974Z,5,5,5,5,5,Dr. Thakrar is a fantastic pediatrician and internist. He explains things in simple terms. I initially took my children to see him for well child exams and liked him so much I changed doctors so he could manage my diabetes and high blood pressure.
225,Dr. Praymal Thakrar,Houston,Texas,Internist / Geriatrician, Male,3,4.92,2013-08-12T15:38:42Z,5,5,5,5,5,"Polite, caring, highly recommended. Took his time and explained things about my mothers health. Did not seem rushed at all!"
226,Dr. Amie M. Sun-Wright,Houston,Texas,Internist / Geriatrician, Female,10,3.83,2018-08-23T17:55:53.736Z,4.3,3,4,5,5,This doctor is very compassionate and extremely knowledgeable. 
227,Dr. Amie M. Sun-Wright,Houston,Texas,Internist / Geriatrician, Female,10,3.83,2018-02-21T17:39:05.070Z,3.5,1,3,5,5,nurse is the worst ever does not update nexgen terrible at returning phone calls 
228,Dr. Amie M. Sun-Wright,Houston,Texas,Internist / Geriatrician, Female,10,3.83,2016-08-16T15:00:29.571Z,1.5,1,1,1,3,"I started going to Dr Sun-Wright when we first moved to this area. Thought I had found someone I was going to like and would listen to my concerns.. This turned out to be a forever battle to get lab results and test results. Dr Sun-Wright was more concerned with paper work than treating patients. Her nurse is rude when she does return your phone call. If they make a mistake when sending in your prescription during your visit, they will not respond to the pharmacy calls. I have since found a new physician and was surprised when I had a call the next day from her nurse with my lab results ."
229,Dr. Amie M. Sun-Wright,Houston,Texas,Internist / Geriatrician, Female,10,3.83,2015-02-10T13:42:28.184Z,1.5,1,1,1,3,Nurse is rude and un professional takes for ever to get call back.
230,Dr. Amie M. Sun-Wright,Houston,Texas,Internist / Geriatrician, Female,10,3.83,2012-09-28T09:34:26Z,4.8,4,5,5,5,"As someone who hates going to the doctor, she was the first doc I'd seen since my mother dragged me to a pediatrician over 12 years ago (I'm 30). She's extremely friendly, compassionate, polite & personable, you do not feel rushed or unimportant. She's very clever and intelligent. I unfortunately moved due to military and I haven't had a doctor I like nor want to visit ever since. I highly recommend her to anyone in the area."
231,Dr. Amie M. Sun-Wright,Houston,Texas,Internist / Geriatrician, Female,10,3.83,2011-01-04T15:15:01Z,5,5,5,5,5,"Very personal and friendly didn,t have to wait to see her.Very through and thoughtful,and determine to get to the cause of the problem"
232,Dr. Amie M. Sun-Wright,Houston,Texas,Internist / Geriatrician, Female,10,3.83,2010-11-06T00:06:09Z,5,5,5,5,5,"she is friendly, straight to the point, and willing to explain things to her patients."
233,Dr. Amie M. Sun-Wright,Houston,Texas,Internist / Geriatrician, Female,10,3.83,2009-10-08T08:45:52Z,3,2,4,2,4,"She genuinely cares for patients who do not have the finances to fully pay her, so she works on a sliding scale. However, she gave me a prescription that did not work, so she offered a second prescription in hopes that one would be more effective. I later discovered that she called my pharmacy and advised them not to fill it. The nurse, with whom I spoke, was extremely rude. I will not recommend this doctor to my friends nor relatives."
234,Dr. Amie M. Sun-Wright,Houston,Texas,Internist / Geriatrician, Female,10,3.83,2009-07-06T12:14:20Z,4.8,4,5,5,5,"DR. SUN-WRIGHT IS A VERY HAPPY PERSON, VERY PERSONABLE, TOOK ALL THE TIME THAT WAS NEEDED. I DID NOT FEEL RUSHED OR IGNORED. AM DEFINTELY GOING BACK TO HER...HER STAFF ALSO WAS NICE."
235,Dr. Amie M. Sun-Wright,Houston,Texas,Internist / Geriatrician, Female,10,3.83,2009-03-14T14:17:02Z,5,5,5,5,5,"This doctor is amazing! She truly listens to her patients, and is in my opinion an absolute genius. She is compassionate, easy to speak to, patient, truthful, determined, and most important of all,-SMART! She just may be the best doctor that I have ever gone to."
236,Dr. Ana Blackmon,Houston,Texas,Internist / Geriatrician, Female,4,4.56,2015-05-17T14:08:11.683Z,4.8,5,4,5,5,"I've been seeing Dr. Blackmon for over 4 years now and by far she's the best doctor I've ever had. You will have to wait no matter what time your appointment, but I appreciate that she's listening to her other patients as attentively as she listens to me. And the wait is well worth the quality of care: I traveled abroad a year ago and given my history with DVTs, she prescribed a preventive dosage anticoagulant for me to take on my trip. When I got back, I had a leg ultrasound and sure enough, it showed a DVT. Had she not prescribed the preventive dose I'm not sure I'd be here today. She's simply the best. "
237,Dr. Ana Blackmon,Houston,Texas,Internist / Geriatrician, Female,4,4.56,2009-08-17T10:28:42Z,4.8,5,4,5,5,My wife was referred to Dr. Blackmon when she could not get a logical answer from another doctor. She was amazingly wonderful she found a way to tell my wife some things she did not want to hear and got her to agree to try. My wife is almost as stubborn as I am. Dr. Blackmon took a lot of time with her and LISTENED and did not blowoff her complaints. She was very through in her workup. She has helped my wife get better from a very bad chronic illness. She has gotten better and has be able to come off all but two of her medicines. I have sent 2 friends to Dr Blackmon who were talking like no one could figure out what was wrong. They both loved her although one was told he had some problems that were not medical and needed a psychiatrist. The other got a great full workup of the problem and got a real answer. She is just wonderful. We had to wait but good things are worth waiting for.
238,Dr. Ana Blackmon,Houston,Texas,Internist / Geriatrician, Female,4,4.56,2009-06-12T14:21:35Z,4,5,1,5,5,I loved Dr. Blackmon- and I consider myself an expert at doctors due to my numerous medical conditions that I wish I didn't have! She was very thorough and caring- much more proactive than any other primary doctor I have seen in 20 years. The only thing negative was the additional 70 minutes I waited past my appointment time. Dr. Blackmon was apologetic (more than most doctors I have been to) and I could see why she was so tardy after my appointment- she never looked at the time and took as long as it was necessary to hear about my case history. I recommend her.
