,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
191,Dr. Michael T. Wood,Houston,Texas,General Surgeon, Male,3,4.17,2014-02-11T16:02:52Z,5,5,5,5,5,"Dr. Wood is one of those few doctors that actually cares for patients genuinely. He is a very pleasant and empathetic doctor who knows his stuff very well. He addressed all my concerns and provided me with adequate information to make an informed decision. The office staffs are also very friendly & helpful. The surgery went well and the recovery was fast. I hold Dr. Wood in very high regard for his patience, care and ethics. He also has a great sense of humor. A true gentleman!"
192,Dr. Michael T. Wood,Houston,Texas,General Surgeon, Male,3,4.17,2011-06-02T16:44:04Z,2.5,1,3,3,3,This doctor may be very good. I was not able to see him though because of his extremely unhelpful staff. While I do not consider doctors fungible commodities I bet there are equally good doctors out there who care about their patients enough to employ people with at least a modicum of common courtesy.
193,Dr. Michael T. Wood,Houston,Texas,General Surgeon, Male,3,4.17,2010-10-17T15:12:58Z,5,5,5,5,5,"Dr. Wood is direct and intelligent in his presentation. Always willing to answer questions, and not offended when it's from patients that do their own research. I will use him again! ...I hope not too though!"
194,Dr. James M. Mcbath,Houston,Texas,General Surgeon, Male,3,4.17,2014-11-18T22:22:44.484Z,5,5,5,5,5,Excellent overall experience. Dr. McBath is the best surgeon/doctor I've ever had to use. Would recommend to anyone.
195,Dr. James M. Mcbath,Houston,Texas,General Surgeon, Male,3,4.17,2014-05-13T00:30:38Z,5,5,5,5,5,"Dr. McBath is extremely competent and compassionate. I had a very positive experience overall, so I can't imagine what could have possibly warranted the negative review."
196,Dr. James M. Mcbath,Houston,Texas,General Surgeon, Male,3,4.17,2014-02-27T14:38:10Z,2.5,3,3,2,2,"Surgery was not done correctly, needs to be re-done."
197,Dr. Amir Karni,Houston,Texas,General Surgeon, Male,7,3.39,2017-11-07T14:34:19.379Z,5,5,5,5,5,Yeet he XDXDXDXDXDXDXDXDXDXDXDXDXDXDXDXDXDXDXDXDXDXDXDXDXDXDXDXDXD
198,Dr. Amir Karni,Houston,Texas,General Surgeon, Male,7,3.39,2017-08-22T15:15:41.151Z,5,5,5,5,5,I had major surgery and Dr Karni saved my life! His staff is very attentive and helped with my scheduling and insurance questions.
199,Dr. Amir Karni,Houston,Texas,General Surgeon, Male,7,3.39,2011-12-20T22:07:38Z,4,3,4,4,5,My dad had Dr. Karni for multiple surgeries and he genuinely cares for his patients and is very knowledgeable in explaining procedures and results to my family.
200,Dr. Amir Karni,Houston,Texas,General Surgeon, Male,7,3.39,2011-04-29T09:04:22Z,1.5,1,1,2,2,Dr did an OK job on my wife with removal of her port post chemo therapy. however the staff is unable to provide me with proper documentation to satisfy my insurance company and FSA requirements. The seem to be incompetent and do not call back .. ever. Results is more out of pocket funding for me.
201,Dr. Amir Karni,Houston,Texas,General Surgeon, Male,7,3.39,2009-09-13T19:33:03Z,1,1,1,1,1,"M.D. was very smiley but superficial and detached,was unable to reach M.D. during reg. office hours when I had fever and complications after surgery, took two days!"
202,Dr. Amir Karni,Houston,Texas,General Surgeon, Male,7,3.39,2009-08-05T08:05:59Z,2.3,1,5,1,2,"missed up my surgery, now in pain all the time and said I need pain management. Not to happy"
203,Dr. Amir Karni,Houston,Texas,General Surgeon, Male,7,3.39,2009-01-04T21:41:06Z,5,5,5,5,5,VERY NICE
204,Dr. Philip Lloyd Leggett,Houston,Texas,General Surgeon, Male,5,3.6,2015-11-11T11:50:50.781Z,5,5,5,5,5,Wonderful surgeon! Gave me my life back. Highly recommend him! 
205,Dr. Philip Lloyd Leggett,Houston,Texas,General Surgeon, Male,5,3.6,2014-07-17T09:18:57Z,1,1,1,1,1,Surgical mistake caused infection and now going on two years of resulting health problems and financial problems due to excess medical bills and employment income substantially reduced
206,Dr. Philip Lloyd Leggett,Houston,Texas,General Surgeon, Male,5,3.6,2011-10-07T14:20:31Z,2,2,4,1,1,This Dr performed surgery on me and 2 days later I had a horrible infection at the surgery site and had to have another surgery to drain the infection and had to be hospitalized for a week. The nurses in the hospital assured me that this Dr is famous for causing infections.
207,Dr. Philip Lloyd Leggett,Houston,Texas,General Surgeon, Male,5,3.6,2009-03-28T06:25:58Z,5,5,5,5,5,The Doc. has treated all of my family and has made sure that we knew what was going on at all times. He would give special atention to you.He is great...His staff is very helpful.
208,Dr. Philip Lloyd Leggett,Houston,Texas,General Surgeon, Male,5,3.6,2008-07-22T11:00:07Z,5,5,5,5,5,"Dr. Leggett is an exceptional surgeon. He took great care of me, seemed to be extremely knowledgeable, confident, and genuine... all characteristics that are so important (and we're especially important to me) when someone is slicing you open. Neat man too. Very family-oriented. His staff was exceptional."
209,Dr. Franco Demonte,NA,NA,General Surgeon,NA,2,4.63,2016-01-31T21:06:55.476Z,5,5,5,5,5,I have a pitutary adenoma and he knew right how to treat it just by the labs and seeing me.
210,Dr. Franco Demonte,NA,NA,NA,NA,2,4.63,2009-02-16T14:37:30Z,4.3,4,4,5,4,He is a very helpful and compassionate doctor.
211,Dr. Hari R. Mallidi,Houston,Texas,NA, Male,2,4.63,2014-07-05T18:41:31Z,5,5,5,5,5,"Dr. Mallidi saved my life at Stanford in 4/10/11 ""there are no words to say how great this wonderful Dr Mallidi."" Thank You soooooooooooooo much. Stephen Friend"
212,Dr. Hari R. Mallidi,Houston,Texas,General Surgeon, Male,2,4.63,2008-07-16T03:06:34Z,4.3,2,5,5,5,"Dr. Mallidi is by far one of the best doctors I have come across in the medical field. He is approchable, personable and real. He comes down to the patient level and it feels like you can have a regular conversation with him. He does not have the ""ego"" aura like most specialists do. As a cardiac surgeon, one only has to look at his impressive profile to know he is one the area's best. The best thing I can say about him is that he treats his patients like as if they were one his family members - and thats what every doctor should emulate. Thank you Dr. Mallidi for being a doctor who cares - it is a rare find these days."
213,Dr. Brad E. Snyder,Houston,Texas,General Surgeon, Male,2,4.5,2013-09-24T21:55:42Z,5,5,5,5,5,"Dr. Snyder is amazingly kind, patient, and thorough. I never felt rushed and he always took time with me to be certain I understood everything before moving on. I got excellent care from him, his residents and fellows."
214,Dr. Brad E. Snyder,Houston,Texas,General Surgeon, Male,2,4.5,2011-06-16T10:07:47Z,4,5,5,5,1,"Dr. Snyder operated on my husband and left him in horrible shape. He was very nice, but my husband is having to have several surgeries to repair his mess up. I think he is too young and just needs some time for more experience."
215,Dr. Jose Andres Gonzalez,Houston,Texas,General Surgeon, Male,3,3.92,2011-07-21T17:14:51Z,5,5,5,5,5,Dr. Gonzalez is a very good doctor. He took the time to listen to my concerns and help me resolve my medical issues.
216,Dr. Jose Andres Gonzalez,Houston,Texas,General Surgeon, Male,3,3.92,2011-04-06T20:06:15Z,4.5,4,4,5,5,DR VERY HELPFUL AND KNOWLEDGEABLE AS A SURGEON ON LUNG
217,Dr. Jose Andres Gonzalez,Houston,Texas,General Surgeon, Male,3,3.92,2009-08-28T16:35:00Z,2.3,2,3,2,2,Intimidates and angers very quickly. Needs better bedside manners.
218,Dr. AMANDA Parker,Houston,Texas,General Surgeon, Female,5,3.4,2017-04-29T00:11:04.069Z,1,1,1,1,1,Cold fish. No bedside manner. Looked like she was going to fall asleep while I was talking to her. No confidence in her plan. Will NOT be having surgery with this doctor
219,Dr. AMANDA Parker,Houston,Texas,General Surgeon, Female,5,3.4,2017-04-18T20:09:48.334Z,1,1,1,1,1,"Insensitive, condescending, and no knowledge of current techniques. She had the nerve to leave the exam room after making me cry and call me rude names to her staff. Your doors are not soundproof, Dr. Parker. I will be going elsewhere and recommend everyone do the same. "
220,Dr. AMANDA Parker,Houston,Texas,General Surgeon, Female,5,3.4,2015-01-28T21:14:04.307Z,5,5,5,5,5,Dr. Parker is a great doctor. She is actually listens to your concerns and spends the time to reassure you. Her staff is very friendly and professional.
221,Dr. AMANDA Parker,Houston,Texas,General Surgeon, Female,5,3.4,2015-01-28T20:51:34.303Z,5,5,5,5,5,"Alexis and Yolanda in the front desk are very nice and helpful. They are very friendly. Dr Parker is the best she explains everything before during and after doing any procedure, she also answers all your questions, and explains until you understand, she doesn't Rush either like most doctors do. They are excellent!"
222,Dr. AMANDA Parker,Houston,Texas,General Surgeon, Female,5,3.4,2013-06-13T20:20:32Z,5,5,5,5,5,Dr.Parker is a wonderful and caring person. Great personality and a terrific doctor!
223,Dr. Treneth Baker,Houston,Texas,General Surgeon, Male,2,4.38,2014-12-02T03:08:09.835Z,4.8,5,4,5,5,I had my gall bladder removed 9/14 and Dr Baker had exceptional bed side manners. His staff was pleasant. When I went in for my post op I didnt get to see him they sent a practioner which was my only :( . She was nice but there wer things that i wanted to ask him about the sugery. All in all great Dr
224,Dr. Treneth Baker,Houston,Texas,General Surgeon, Male,2,4.38,2009-12-09T13:43:11Z,4,5,4,4,3,"I don't think he read my ultra sound report. He had to come back to operating room to remove second tumor plastic surgeon unmasked under my muscle. He seemed to be surprised it was there. I knew it was there because of the ultra sound and the fact, it was difficult and painful to get to when the biopsy was done. It was a 4cm tumor and if it were not found I don't think I would be here now. I really like Dr. Baker & did not take the mistake further. Now I don't know if that was a good idea. He has lifes in his hands and needs to pay attention. I'm a 8 year breast cancer survivor and I do appreciate Dr. Baker's help."
225,Dr. Treneth P. Baker,Houston,Texas,General Surgeon, Male,6,3.87,2017-07-18T04:10:53.095Z,5,5,5,5,5,"Excellent surgeon! Very kind, compassionate, and explained the procedure thoroughly. "
226,Dr. Treneth P. Baker,Houston,Texas,General Surgeon, Male,6,3.87,2016-01-17T22:13:57.899Z,1.8,2,3,1,1,"Towards the end of 2014, I had visited Kelsey Seybold clinic for a general physical check up. The GP felt a lump on my breast and referred me to the breast clinic for an ultrasound and mammogram. After the ultrasound results came back, I was referred to Dr. Treneth Baker. I had no prior history of breast cancer in my family, but based on the ultrasound and mammograms a biopsy was recommended. However, Dr. Baker told me after looking at my US/mammo reports that I had stage 1 breast cancer, even before the biopsy was conducted. He even told my husband that I would have died within a year if we hadn’t gone in for the check-up. I was 30 at that time and this news shattered me. Me, my family and friends went through unbearable trauma for a week until the biopsy results were out. The biopsy showed that I did not have cancer, and there were some benign breast conditions.
The stress, pain and turmoil that was caused by Dr. Baker’s irresponsible comment is something that still haunts me. We visited M D Anderson Cancer Center with the biopsy results and were informed that we did not need to take any further action. However, Dr. Baker’s office called me a month or so later asking to set up an appointment to discuss surgical options. This was just too much for me and I called up Kelsey Seybold and filed a complaint against Dr. Baker. A few weeks later I received a letter from Dr. Baker’s office telling me that I was ignoring a potentially dangerous condition that can lead to cancer.
I was totally in shock how a Doctor can be hell bent on destroying my life. Essentially I had some benign breast lumps and I can understand doing a biopsy just to be sure. But, the way Dr. Baker scared me into believing that I had cancer, and then when it turned out I didn’t he tried to scare me saying I might have cancer in future, had to be seen to be believed. I still think about the reasons he might do something like that. Either he is so hungry for money that he doesn’t care about his patients at all, or he is just plain ignorant or unqualified when it comes to cancer diagnosis. My experience would suggest the former. He might be good at surgery, but I wanted people to know about my experience before choosing to see him.
"
